0.00909090909090909,0.006363636363636364,0.12272727272727273,0.8618181818181818
0.008181818181818182,0.005454545454545455,0.11363636363636363,0.8727272727272727
0.008181818181818182,0.005454545454545455,0.09363636363636364,0.8927272727272727
0.01090909090909091,0.0036363636363636364,0.08272727272727273,0.9027272727272727
0.012727272727272728,0.0027272727272727275,0.07,0.9145454545454546
0.013636363636363636,0.0036363636363636364,0.05818181818181818,0.9245454545454546
0.015454545454545455,0.0036363636363636364,0.056363636363636366,0.9245454545454546
0.019090909090909092,0.0027272727272727275,0.04818181818181818,0.93
0.019090909090909092,0.0036363636363636364,0.04454545454545455,0.9327272727272727
0.02,0.0036363636363636364,0.03909090909090909,0.9372727272727273
0.022727272727272728,0.005454545454545455,0.034545454545454546,0.9372727272727273
0.023636363636363636,0.004545454545454545,0.03272727272727273,0.9390909090909091
0.02727272727272727,0.0018181818181818182,0.02909090909090909,0.9418181818181818
0.03090909090909091,0.0027272727272727275,0.025454545454545455,0.9409090909090909
0.03363636363636364,0.0027272727272727275,0.023636363636363636,0.94
0.03909090909090909,0.0027272727272727275,0.02090909090909091,0.9372727272727273
0.03636363636363636,0.0036363636363636364,0.019090909090909092,0.9409090909090909
0.038181818181818185,0.004545454545454545,0.017272727272727273,0.94
0.038181818181818185,0.004545454545454545,0.015454545454545455,0.9418181818181818
0.04090909090909091,0.004545454545454545,0.015454545454545455,0.9390909090909091
0.04363636363636364,0.004545454545454545,0.012727272727272728,0.9390909090909091
0.04818181818181818,0.0036363636363636364,0.013636363636363636,0.9345454545454546
0.04909090909090909,0.0036363636363636364,0.01090909090909091,0.9363636363636364
0.05,0.0027272727272727275,0.01090909090909091,0.9363636363636364
0.053636363636363635,0.0027272727272727275,0.01090909090909091,0.9327272727272727
0.057272727272727274,0.0027272727272727275,0.01,0.93
0.060909090909090906,0.0018181818181818182,0.01,0.9272727272727272
0.06545454545454546,0.0018181818181818182,0.008181818181818182,0.9245454545454546
0.06818181818181818,0.0027272727272727275,0.007272727272727273,0.9218181818181819
0.07363636363636364,0.0018181818181818182,0.007272727272727273,0.9172727272727272
0.07363636363636364,0.0027272727272727275,0.006363636363636364,0.9172727272727272
0.07545454545454545,0.0027272727272727275,0.007272727272727273,0.9145454545454546
0.07727272727272727,0.0027272727272727275,0.006363636363636364,0.9136363636363637
0.07909090909090909,0.0036363636363636364,0.006363636363636364,0.9109090909090909
0.08181818181818182,0.0018181818181818182,0.008181818181818182,0.9081818181818182
0.08272727272727273,9.090909090909091e-4,0.00909090909090909,0.9072727272727272
0.08545454545454545,9.090909090909091e-4,0.006363636363636364,0.9072727272727272
0.08727272727272728,0.0018181818181818182,0.006363636363636364,0.9045454545454545
0.09363636363636364,0.0018181818181818182,0.005454545454545455,0.899090909090909
0.09636363636363636,0.0018181818181818182,0.006363636363636364,0.8954545454545455
0.10181818181818182,0.0027272727272727275,0.005454545454545455,0.89
0.10454545454545454,0.0027272727272727275,0.004545454545454545,0.8881818181818182
0.11,0.0027272727272727275,0.0036363636363636364,0.8836363636363637
0.11181818181818182,0.0027272727272727275,0.0027272727272727275,0.8827272727272727
0.11363636363636363,0.0018181818181818182,0.0027272727272727275,0.8818181818181818
0.11818181818181818,9.090909090909091e-4,0.0036363636363636364,0.8772727272727273
0.12,0.0027272727272727275,0.0036363636363636364,0.8736363636363637
0.12181818181818181,0.0018181818181818182,0.004545454545454545,0.8718181818181818
0.12545454545454546,9.090909090909091e-4,0.005454545454545455,0.8681818181818182
0.12727272727272726,0.0018181818181818182,0.005454545454545455,0.8654545454545455
0.1290909090909091,0.0018181818181818182,0.004545454545454545,0.8645454545454545
0.13,0.0018181818181818182,0.0036363636363636364,0.8645454545454545
0.13090909090909092,0.004545454545454545,0.004545454545454545,0.86
0.13545454545454547,0.004545454545454545,0.004545454545454545,0.8554545454545455
0.13454545454545455,0.0027272727272727275,0.007272727272727273,0.8554545454545455
0.1390909090909091,0.0027272727272727275,0.008181818181818182,0.85
0.1390909090909091,0.0027272727272727275,0.008181818181818182,0.85
0.14363636363636365,0.0018181818181818182,0.008181818181818182,0.8463636363636363
0.14636363636363636,9.090909090909091e-4,0.008181818181818182,0.8445454545454546
0.14636363636363636,0.0027272727272727275,0.005454545454545455,0.8454545454545455
0.14909090909090908,0.0027272727272727275,0.004545454545454545,0.8436363636363636
0.15363636363636363,0.0018181818181818182,0.004545454545454545,0.84
0.1572727272727273,0.0018181818181818182,0.0036363636363636364,0.8372727272727273
0.15818181818181817,0.0027272727272727275,0.0027272727272727275,0.8363636363636363
0.1572727272727273,0.0018181818181818182,0.004545454545454545,0.8363636363636363
0.16,9.090909090909091e-4,0.004545454545454545,0.8345454545454546
0.1618181818181818,9.090909090909091e-4,0.0036363636363636364,0.8336363636363636
0.16363636363636364,0,0.0027272727272727275,0.8336363636363636
0.16818181818181818,0,0.0027272727272727275,0.8290909090909091
0.17,0,9.090909090909091e-4,0.8290909090909091
0.17181818181818181,9.090909090909091e-4,9.090909090909091e-4,0.8263636363636364
0.17454545454545456,9.090909090909091e-4,9.090909090909091e-4,0.8236363636363636
0.17727272727272728,9.090909090909091e-4,9.090909090909091e-4,0.8209090909090909
0.18,9.090909090909091e-4,9.090909090909091e-4,0.8181818181818182
0.18,9.090909090909091e-4,9.090909090909091e-4,0.8181818181818182
0.18181818181818182,9.090909090909091e-4,9.090909090909091e-4,0.8163636363636364
0.18454545454545454,0,0.0018181818181818182,0.8136363636363636
0.18636363636363637,9.090909090909091e-4,0.0018181818181818182,0.8109090909090909
0.19,9.090909090909091e-4,9.090909090909091e-4,0.8081818181818182
0.19,0,0.0018181818181818182,0.8081818181818182
0.19454545454545455,0,0,0.8054545454545454
0.19636363636363635,0,0,0.8036363636363636
0.1990909090909091,0,0,0.8009090909090909
0.2018181818181818,0,0,0.7981818181818182
0.20454545454545456,0,0,0.7954545454545454
0.2081818181818182,0,0,0.7918181818181819
0.21181818181818182,0,0,0.7881818181818182
0.21363636363636362,0,0,0.7863636363636364
0.21727272727272728,0,0,0.7827272727272727
0.22,0,0,0.78
0.22181818181818183,0,0,0.7781818181818182
0.22727272727272727,0,0,0.7727272727272727
0.23,0,0,0.77
0.23454545454545456,0,0,0.7654545454545455
0.23727272727272727,0,0,0.7627272727272727
0.2390909090909091,0,0,0.7609090909090909
0.2409090909090909,0,0,0.759090909090909
0.24545454545454545,0,0,0.7545454545454545
0.24636363636363637,0,0,0.7536363636363637
0.24727272727272728,0,0,0.7527272727272727
0.25,0,0,0.75
0.25545454545454543,0,0,0.7445454545454545
0.25727272727272726,0,0,0.7427272727272727
0.2590909090909091,0,0,0.740909090909091
0.2636363636363636,0,0,0.7363636363636363
0.26454545454545453,0,0,0.7354545454545455
0.26636363636363636,0,0,0.7336363636363636
0.2672727272727273,0,0,0.7327272727272728
0.27,0,0,0.73
0.27,0,0,0.73
0.27090909090909093,0,0,0.7290909090909091
0.27636363636363637,0,0,0.7236363636363636
0.2781818181818182,0,0,0.7218181818181818
0.2781818181818182,0,0,0.7218181818181818
0.2790909090909091,0,0,0.7209090909090909
0.28,0,0,0.72
0.28363636363636363,0,0,0.7163636363636363
0.28909090909090907,0,0,0.7109090909090909
0.29363636363636364,0,0,0.7063636363636364
0.2963636363636364,0,0,0.7036363636363636
0.29818181818181816,0,0,0.7018181818181818
0.29818181818181816,0,0,0.7018181818181818
0.29818181818181816,0,0,0.7018181818181818
0.3009090909090909,0,0,0.6990909090909091
0.3009090909090909,0,0,0.6990909090909091
0.30363636363636365,0,0,0.6963636363636364
0.3054545454545455,0,0,0.6945454545454546
0.30636363636363634,0,0,0.6936363636363636
0.30636363636363634,0,0,0.6936363636363636
0.30818181818181817,0,0,0.6918181818181818
0.3109090909090909,0,0,0.6890909090909091
0.31363636363636366,0,0,0.6863636363636364
0.31636363636363635,0,0,0.6836363636363636
0.31727272727272726,0,0,0.6827272727272727
0.3181818181818182,0,0,0.6818181818181818
0.3181818181818182,0,0,0.6818181818181818
0.3190909090909091,0,0,0.6809090909090909
0.3190909090909091,0,0,0.6809090909090909
0.3236363636363636,0,0,0.6763636363636364
0.32545454545454544,0,0,0.6745454545454546
0.3290909090909091,0,0,0.6709090909090909
0.33181818181818185,0,0,0.6681818181818182
0.3336363636363636,0,0,0.6663636363636364
0.33636363636363636,0,0,0.6636363636363637
0.3390909090909091,0,0,0.6609090909090909
0.3409090909090909,0,0,0.6590909090909091
0.3418181818181818,0,0,0.6581818181818182
0.34545454545454546,0,0,0.6545454545454545
0.3481818181818182,0,0,0.6518181818181819
0.3509090909090909,0,0,0.649090909090909
0.35454545454545455,0,0,0.6454545454545455
0.3563636363636364,0,0,0.6436363636363637
0.3572727272727273,0,0,0.6427272727272727
0.35909090909090907,0,0,0.6409090909090909
0.3609090909090909,0,0,0.639090909090909
0.36272727272727273,0,0,0.6372727272727273
0.36363636363636365,0,0,0.6363636363636364
0.36818181818181817,0,0,0.6318181818181818
0.3690909090909091,0,0,0.6309090909090909
0.3709090909090909,0,0,0.6290909090909091
0.3718181818181818,0,0,0.6281818181818182
0.37272727272727274,0,0,0.6272727272727273
0.37545454545454543,0,0,0.6245454545454545
0.37545454545454543,0,0,0.6245454545454545
0.37727272727272726,0,0,0.6227272727272727
0.3790909090909091,0,0,0.6209090909090909
0.38272727272727275,0,0,0.6172727272727273
0.3845454545454545,0,0,0.6154545454545455
0.38545454545454544,0,0,0.6145454545454545
0.38727272727272727,0,0,0.6127272727272727
0.3890909090909091,0,0,0.610909090909091
0.39090909090909093,0,0,0.6090909090909091
0.3936363636363636,0,0,0.6063636363636363
0.39454545454545453,0,0,0.6054545454545455
0.39636363636363636,0,0,0.6036363636363636
0.3972727272727273,0,0,0.6027272727272728
0.3981818181818182,0,0,0.6018181818181818
0.4027272727272727,0,0,0.5972727272727273
0.40545454545454546,0,0,0.5945454545454546
0.40545454545454546,0,0,0.5945454545454546
0.40636363636363637,0,0,0.5936363636363636
0.4109090909090909,0,0,0.5890909090909091
0.41363636363636364,0,0,0.5863636363636363
0.41545454545454547,0,0,0.5845454545454546
0.41818181818181815,0,0,0.5818181818181818
0.41909090909090907,0,0,0.5809090909090909
0.42,0,0,0.58
0.4209090909090909,0,0,0.5790909090909091
0.4218181818181818,0,0,0.5781818181818181
0.42363636363636364,0,0,0.5763636363636364
0.4263636363636364,0,0,0.5736363636363636
0.4290909090909091,0,0,0.5709090909090909
0.4290909090909091,0,0,0.5709090909090909
0.4318181818181818,0,0,0.5681818181818182
0.43272727272727274,0,0,0.5672727272727273
0.4354545454545454,0,0,0.5645454545454546
0.4354545454545454,0,0,0.5645454545454546
0.4354545454545454,0,0,0.5645454545454546
0.4381818181818182,0,0,0.5618181818181818
0.4390909090909091,0,0,0.5609090909090909
0.44,0,0,0.56
0.44,0,0,0.56
0.44,0,0,0.56
0.4409090909090909,0,0,0.5590909090909091
0.4409090909090909,0,0,0.5590909090909091
0.44181818181818183,0,0,0.5581818181818182
0.44363636363636366,0,0,0.5563636363636364
0.4445454545454545,0,0,0.5554545454545454
0.44545454545454544,0,0,0.5545454545454546
0.45,0,0,0.55
0.4509090909090909,0,0,0.5490909090909091
0.4527272727272727,0,0,0.5472727272727272
0.45545454545454545,0,0,0.5445454545454546
0.4572727272727273,0,0,0.5427272727272727
0.4572727272727273,0,0,0.5427272727272727
0.4572727272727273,0,0,0.5427272727272727
0.4572727272727273,0,0,0.5427272727272727
0.4581818181818182,0,0,0.5418181818181819
0.46,0,0,0.54
0.46,0,0,0.54
0.4627272727272727,0,0,0.5372727272727272
0.4636363636363636,0,0,0.5363636363636364
0.46454545454545454,0,0,0.5354545454545454
0.46636363636363637,0,0,0.5336363636363637
0.4672727272727273,0,0,0.5327272727272727
0.4672727272727273,0,0,0.5327272727272727
0.4690909090909091,0,0,0.5309090909090909
0.4690909090909091,0,0,0.5309090909090909
0.4718181818181818,0,0,0.5281818181818182
0.47454545454545455,0,0,0.5254545454545455
0.4763636363636364,0,0,0.5236363636363637
0.4763636363636364,0,0,0.5236363636363637
0.4763636363636364,0,0,0.5236363636363637
0.4772727272727273,0,0,0.5227272727272727
0.47909090909090907,0,0,0.5209090909090909
0.47909090909090907,0,0,0.5209090909090909
0.48,0,0,0.52
0.48,0,0,0.52
0.48,0,0,0.52
0.4809090909090909,0,0,0.519090909090909
0.4818181818181818,0,0,0.5181818181818182
0.4818181818181818,0,0,0.5181818181818182
0.48454545454545456,0,0,0.5154545454545455
0.48545454545454547,0,0,0.5145454545454545
0.48727272727272725,0,0,0.5127272727272727
0.48818181818181816,0,0,0.5118181818181818
0.4890909090909091,0,0,0.5109090909090909
0.4909090909090909,0,0,0.509090909090909
0.49454545454545457,0,0,0.5054545454545455
0.49454545454545457,0,0,0.5054545454545455
0.4954545454545455,0,0,0.5045454545454545
0.49636363636363634,0,0,0.5036363636363637
0.49818181818181817,0,0,0.5018181818181818
0.5018181818181818,0,0,0.49818181818181817
0.5027272727272727,0,0,0.49727272727272726
0.5045454545454545,0,0,0.4954545454545455
0.5063636363636363,0,0,0.49363636363636365
0.5072727272727273,0,0,0.49272727272727274
0.5072727272727273,0,0,0.49272727272727274
0.509090909090909,0,0,0.4909090909090909
0.51,0,0,0.49
0.5109090909090909,0,0,0.4890909090909091
0.5109090909090909,0,0,0.4890909090909091
0.5118181818181818,0,0,0.48818181818181816
0.5118181818181818,0,0,0.48818181818181816
0.5127272727272727,0,0,0.48727272727272725
0.5136363636363637,0,0,0.4863636363636364
0.5145454545454545,0,0,0.48545454545454547
0.5154545454545455,0,0,0.48454545454545456
0.5154545454545455,0,0,0.48454545454545456
0.5163636363636364,0,0,0.48363636363636364
0.5181818181818182,0,0,0.4818181818181818
0.519090909090909,0,0,0.4809090909090909
0.5209090909090909,0,0,0.47909090909090907
0.5227272727272727,0,0,0.4772727272727273
0.5245454545454545,0,0,0.47545454545454546
0.5263636363636364,0,0,0.47363636363636363
0.53,0,0,0.47
0.53,0,0,0.47
0.5327272727272727,0,0,0.4672727272727273
0.5336363636363637,0,0,0.46636363636363637
0.5354545454545454,0,0,0.46454545454545454
0.5363636363636364,0,0,0.4636363636363636
0.5372727272727272,0,0,0.4627272727272727
0.54,0,0,0.46
0.5409090909090909,0,0,0.4590909090909091
0.5427272727272727,0,0,0.4572727272727273
0.5436363636363636,0,0,0.45636363636363636
0.5436363636363636,0,0,0.45636363636363636
0.5445454545454546,0,0,0.45545454545454545
0.5463636363636364,0,0,0.4536363636363636
0.5463636363636364,0,0,0.4536363636363636
0.5463636363636364,0,0,0.4536363636363636
0.5463636363636364,0,0,0.4536363636363636
0.5472727272727272,0,0,0.4527272727272727
0.5490909090909091,0,0,0.4509090909090909
0.55,0,0,0.45
0.5509090909090909,0,0,0.4490909090909091
0.5518181818181818,0,0,0.4481818181818182
0.5527272727272727,0,0,0.44727272727272727
0.5545454545454546,0,0,0.44545454545454544
0.5554545454545454,0,0,0.4445454545454545
0.5563636363636364,0,0,0.44363636363636366
0.5563636363636364,0,0,0.44363636363636366
0.5572727272727273,0,0,0.44272727272727275
0.5581818181818182,0,0,0.44181818181818183
0.5609090909090909,0,0,0.4390909090909091
0.5609090909090909,0,0,0.4390909090909091
0.5609090909090909,0,0,0.4390909090909091
0.5627272727272727,0,0,0.43727272727272726
0.5636363636363636,0,0,0.43636363636363634
0.5636363636363636,0,0,0.43636363636363634
0.5654545454545454,0,0,0.43454545454545457
0.5654545454545454,0,0,0.43454545454545457
0.5672727272727273,0,0,0.43272727272727274
0.5681818181818182,0,0,0.4318181818181818
0.5681818181818182,0,0,0.4318181818181818
0.5690909090909091,0,0,0.4309090909090909
0.5709090909090909,0,0,0.4290909090909091
0.5727272727272728,0,0,0.42727272727272725
0.5745454545454546,0,0,0.4254545454545455
0.5781818181818181,0,0,0.4218181818181818
0.5781818181818181,0,0,0.4218181818181818
0.58,0,0,0.42
0.5818181818181818,0,0,0.41818181818181815
0.5827272727272728,0,0,0.4172727272727273
0.5827272727272728,0,0,0.4172727272727273
0.5836363636363636,0,0,0.4163636363636364
0.5845454545454546,0,0,0.41545454545454547
0.5845454545454546,0,0,0.41545454545454547
0.5872727272727273,0,0,0.4127272727272727
0.5881818181818181,0,0,0.4118181818181818
0.5890909090909091,0,0,0.4109090909090909
0.59,0,0,0.41
0.5909090909090909,0,0,0.4090909090909091
0.5927272727272728,0,0,0.4072727272727273
0.5936363636363636,0,0,0.40636363636363637
0.5936363636363636,0,0,0.40636363636363637
0.5936363636363636,0,0,0.40636363636363637
0.5936363636363636,0,0,0.40636363636363637
0.5945454545454546,0,0,0.40545454545454546
0.5963636363636363,0,0,0.4036363636363636
0.5981818181818181,0,0,0.4018181818181818
0.5981818181818181,0,0,0.4018181818181818
0.5990909090909091,0,0,0.4009090909090909
0.6,0,0,0.4
0.6018181818181818,0,0,0.3981818181818182
0.6027272727272728,0,0,0.3972727272727273
0.6063636363636363,0,0,0.3936363636363636
0.6063636363636363,0,0,0.3936363636363636
0.6072727272727273,0,0,0.3927272727272727
0.6072727272727273,0,0,0.3927272727272727
0.6081818181818182,0,0,0.39181818181818184
0.6090909090909091,0,0,0.39090909090909093
0.6090909090909091,0,0,0.39090909090909093
0.61,0,0,0.39
0.6118181818181818,0,0,0.3881818181818182
0.6127272727272727,0,0,0.38727272727272727
0.6127272727272727,0,0,0.38727272727272727
0.6145454545454545,0,0,0.38545454545454544
0.6154545454545455,0,0,0.3845454545454545
0.6163636363636363,0,0,0.3836363636363636
0.6163636363636363,0,0,0.3836363636363636
0.6181818181818182,0,0,0.38181818181818183
0.6181818181818182,0,0,0.38181818181818183
0.6218181818181818,0,0,0.3781818181818182
0.6227272727272727,0,0,0.37727272727272726
0.6227272727272727,0,0,0.37727272727272726
0.6245454545454545,0,0,0.37545454545454543
0.6263636363636363,0,0,0.37363636363636366
0.6263636363636363,0,0,0.37363636363636366
0.6281818181818182,0,0,0.3718181818181818
0.63,0,0,0.37
0.6327272727272727,0,0,0.36727272727272725
0.6336363636363637,0,0,0.3663636363636364
0.6336363636363637,0,0,0.3663636363636364
0.6345454545454545,0,0,0.3654545454545455
0.6372727272727273,0,0,0.36272727272727273
0.6372727272727273,0,0,0.36272727272727273
0.6381818181818182,0,0,0.3618181818181818
0.639090909090909,0,0,0.3609090909090909
0.6418181818181818,0,0,0.35818181818181816
0.6436363636363637,0,0,0.3563636363636364
0.6436363636363637,0,0,0.3563636363636364
0.6436363636363637,0,0,0.3563636363636364
0.6454545454545455,0,0,0.35454545454545455
0.6454545454545455,0,0,0.35454545454545455
0.6463636363636364,0,0,0.35363636363636364
0.6472727272727272,0,0,0.3527272727272727
0.649090909090909,0,0,0.3509090909090909
0.6509090909090909,0,0,0.3490909090909091
0.6518181818181819,0,0,0.3481818181818182
0.6518181818181819,0,0,0.3481818181818182
0.6518181818181819,0,0,0.3481818181818182
0.6536363636363637,0,0,0.3463636363636364
0.6545454545454545,0,0,0.34545454545454546
0.6554545454545454,0,0,0.34454545454545454
0.6572727272727272,0,0,0.3427272727272727
0.6572727272727272,0,0,0.3427272727272727
0.6572727272727272,0,0,0.3427272727272727
0.6581818181818182,0,0,0.3418181818181818
0.6618181818181819,0,0,0.3381818181818182
0.6618181818181819,0,0,0.3381818181818182
0.6627272727272727,0,0,0.3372727272727273
0.6645454545454546,0,0,0.33545454545454545
0.6663636363636364,0,0,0.3336363636363636
0.6663636363636364,0,0,0.3336363636363636
0.67,0,0,0.33
0.67,0,0,0.33
0.6718181818181819,0,0,0.3281818181818182
0.6718181818181819,0,0,0.3281818181818182
0.6727272727272727,0,0,0.32727272727272727
0.6736363636363636,0,0,0.32636363636363636
0.6745454545454546,0,0,0.32545454545454544
0.6763636363636364,0,0,0.3236363636363636
0.6763636363636364,0,0,0.3236363636363636
0.6781818181818182,0,0,0.32181818181818184
0.6781818181818182,0,0,0.32181818181818184
0.68,0,0,0.32
0.68,0,0,0.32
0.68,0,0,0.32
0.68,0,0,0.32
0.6836363636363636,0,0,0.31636363636363635
0.6845454545454546,0,0,0.31545454545454543
0.6854545454545454,0,0,0.3145454545454546
0.6863636363636364,0,0,0.31363636363636366
0.6863636363636364,0,0,0.31363636363636366
0.69,0,0,0.31
0.6909090909090909,0,0,0.3090909090909091
0.6909090909090909,0,0,0.3090909090909091
0.6909090909090909,0,0,0.3090909090909091
0.6909090909090909,0,0,0.3090909090909091
0.6927272727272727,0,0,0.30727272727272725
0.6936363636363636,0,0,0.30636363636363634
0.6936363636363636,0,0,0.30636363636363634
0.6954545454545454,0,0,0.30454545454545456
0.6954545454545454,0,0,0.30454545454545456
0.6954545454545454,0,0,0.30454545454545456
0.6954545454545454,0,0,0.30454545454545456
0.6963636363636364,0,0,0.30363636363636365
0.6981818181818182,0,0,0.3018181818181818
0.6990909090909091,0,0,0.3009090909090909
0.7009090909090909,0,0,0.2990909090909091
0.7009090909090909,0,0,0.2990909090909091
0.7027272727272728,0,0,0.2972727272727273
0.7036363636363636,0,0,0.2963636363636364
0.7054545454545454,0,0,0.29454545454545455
0.7063636363636364,0,0,0.29363636363636364
0.7081818181818181,0,0,0.2918181818181818
0.7081818181818181,0,0,0.2918181818181818
0.71,0,0,0.29
0.7118181818181818,0,0,0.2881818181818182
0.7127272727272728,0,0,0.2872727272727273
0.7136363636363636,0,0,0.2863636363636364
0.7136363636363636,0,0,0.2863636363636364
0.7136363636363636,0,0,0.2863636363636364
0.7145454545454546,0,0,0.28545454545454546
0.7145454545454546,0,0,0.28545454545454546
0.7154545454545455,0,0,0.28454545454545455
0.7163636363636363,0,0,0.28363636363636363
0.7172727272727273,0,0,0.2827272727272727
0.7181818181818181,0,0,0.2818181818181818
0.7190909090909091,0,0,0.2809090909090909
0.7190909090909091,0,0,0.2809090909090909
0.7209090909090909,0,0,0.2790909090909091
0.7218181818181818,0,0,0.2781818181818182
0.7218181818181818,0,0,0.2781818181818182
0.7227272727272728,0,0,0.2772727272727273
0.7227272727272728,0,0,0.2772727272727273
0.7245454545454545,0,0,0.27545454545454545
0.7254545454545455,0,0,0.27454545454545454
0.7272727272727273,0,0,0.2727272727272727
0.7290909090909091,0,0,0.27090909090909093
0.730909090909091,0,0,0.2690909090909091
0.7318181818181818,0,0,0.2681818181818182
0.7318181818181818,0,0,0.2681818181818182
0.7336363636363636,0,0,0.26636363636363636
0.7345454545454545,0,0,0.26545454545454544
0.7354545454545455,0,0,0.26454545454545453
0.7363636363636363,0,0,0.2636363636363636
0.7363636363636363,0,0,0.2636363636363636
0.7363636363636363,0,0,0.2636363636363636
0.7372727272727273,0,0,0.26272727272727275
0.7381818181818182,0,0,0.26181818181818184
0.7381818181818182,0,0,0.26181818181818184
0.7390909090909091,0,0,0.2609090909090909
0.74,0,0,0.26
0.74,0,0,0.26
0.740909090909091,0,0,0.2590909090909091
0.740909090909091,0,0,0.2590909090909091
0.7427272727272727,0,0,0.25727272727272726
0.7427272727272727,0,0,0.25727272727272726
0.7436363636363637,0,0,0.25636363636363635
0.7454545454545455,0,0,0.2545454545454545
0.7463636363636363,0,0,0.25363636363636366
0.7463636363636363,0,0,0.25363636363636366
0.7472727272727273,0,0,0.25272727272727274
0.7481818181818182,0,0,0.25181818181818183
0.7481818181818182,0,0,0.25181818181818183
0.7481818181818182,0,0,0.25181818181818183
0.7490909090909091,0,0,0.2509090909090909
0.75,0,0,0.25
0.75,0,0,0.25
0.7518181818181818,0,0,0.24818181818181817
0.7527272727272727,0,0,0.24727272727272728
0.7527272727272727,0,0,0.24727272727272728
0.7545454545454545,0,0,0.24545454545454545
0.7554545454545455,0,0,0.24454545454545454
0.7554545454545455,0,0,0.24454545454545454
0.7554545454545455,0,0,0.24454545454545454
0.7554545454545455,0,0,0.24454545454545454
0.7563636363636363,0,0,0.24363636363636362
0.7563636363636363,0,0,0.24363636363636362
0.7572727272727273,0,0,0.24272727272727274
0.7572727272727273,0,0,0.24272727272727274
0.7581818181818182,0,0,0.24181818181818182
0.7581818181818182,0,0,0.24181818181818182
0.759090909090909,0,0,0.2409090909090909
0.7609090909090909,0,0,0.2390909090909091
0.7645454545454545,0,0,0.23545454545454544
0.7663636363636364,0,0,0.23363636363636364
0.7672727272727272,0,0,0.23272727272727273
0.7681818181818182,0,0,0.2318181818181818
0.769090909090909,0,0,0.2309090909090909
0.769090909090909,0,0,0.2309090909090909
0.77,0,0,0.23
0.7709090909090909,0,0,0.2290909090909091
0.7709090909090909,0,0,0.2290909090909091
0.7718181818181818,0,0,0.22818181818181818
0.7727272727272727,0,0,0.22727272727272727
0.7727272727272727,0,0,0.22727272727272727
0.7727272727272727,0,0,0.22727272727272727
0.7727272727272727,0,0,0.22727272727272727
0.7745454545454545,0,0,0.22545454545454546
0.7745454545454545,0,0,0.22545454545454546
0.7754545454545455,0,0,0.22454545454545455
0.7754545454545455,0,0,0.22454545454545455
0.7754545454545455,0,0,0.22454545454545455
0.7763636363636364,0,0,0.22363636363636363
0.7772727272727272,0,0,0.22272727272727272
0.7772727272727272,0,0,0.22272727272727272
0.7781818181818182,0,0,0.22181818181818183
0.7790909090909091,0,0,0.22090909090909092
0.78,0,0,0.22
0.78,0,0,0.22
0.78,0,0,0.22
0.7818181818181819,0,0,0.21818181818181817
0.7818181818181819,0,0,0.21818181818181817
0.7818181818181819,0,0,0.21818181818181817
0.7818181818181819,0,0,0.21818181818181817
0.7818181818181819,0,0,0.21818181818181817
0.7818181818181819,0,0,0.21818181818181817
0.7836363636363637,0,0,0.21636363636363637
0.7845454545454545,0,0,0.21545454545454545
